,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII)
352,0.8945047171791681,85.04594091415906,30918.726049799738,0.7805394845345728,16.074456493366366,12.331022923266413,0.8687683733402055,0.8899421874902063,185.5416638585537,116.51264617689141,106.55735141419969,26.060079533629647,1065.54703658836,87.67646271327607,46.87175451624782,49.045186881918475,12.222092517108289,475.7240958325213,37.37075257231196,82.40589996751038,79.86737690889666,64.86470743376161,97.06998944635595,101.99191197624769,2.7262099746432917,46.59468214928398,35.420773202074855,50.25603103853757,60.479417812964705,39.51246251471193,80.43525851776663,79.60587602110456,48.453716313238274,41.847427719206905,25.7988080206988,3.055565188949529,56.80759216175803,244.93649641500943,216.96444408809742,15.112471886269715,14.815187016863039,32369.228822201694,2066.2132341814095,16.118688665072632,150.8593209466551,13.645633727793111,30.108184564804894,12.790326982839366,11.9950965046202,19.445825875519493,13.522464893938274,327.68738497315286,47.30607851751086,34809.87578593248,11383.468095198385,130.36380979952668,72.52959353747781,92.36237897079441,82.8984140292348,28.140676513547035,18.95371859177664,86.13748182958267,69029.33771915315,109.4631108787414,191.9294047850764,117.40849489725008,95.45428603178864,6.449772393952598,0.7565180303477661,0.8004556756778172,0.991905626002228,150.73345014504733,145.58509332615273,21.620158999005533,3.7587301636163564,21.368980845071427,0.6020789180277901
353,0.8880883038220279,75.39141282116411,20123.33849821793,0.8244511309711906,11.953060095616713,6.595112900461753,0.7309673226792437,0.5135630113997275,194.48338357166324,102.44890844162106,91.183437599423,25.25002233482918,618.835421792976,75.67620517119575,80.86663746161076,51.865949253571365,19.55755584869675,665.8363219227807,44.773679829586925,75.93228656419521,84.42212643502117,44.4204211342736,104.48526842248822,149.1010937990714,2.6199306246973104,92.13893187524042,10.133387236900564,59.61793892827816,73.68841350386064,47.138736099629725,61.393579089653606,94.44531596857777,68.4022453301757,61.12291193886277,56.72128723828449,2.816516687994538,14.359450658112864,310.7764745466113,373.87188446386256,24.13467953679892,6.488091506468327,18218.270744245747,6870.138618926126,23.203107232582656,101.17130197579536,17.292010097412348,10.332362051766411,7.547242306723616,9.142709816595325,14.302975079090386,12.072128765139384,467.6400020443744,96.641221547125,19933.854513501352,18666.30279311379,92.59273975909372,91.76997621506796,50.424605430977365,41.46911021262815,29.527120225383033,17.669712410839544,41.657381320662154,71061.0177829772,132.88355318390188,331.3032165602371,77.36327192310675,36.98025022681857,8.079609607769322,0.6369023254872374,0.7301462893282178,0.9685049533083092,148.7799073302521,152.88257585040066,31.38037008374537,5.300774599216767,35.69398067142187,0.6961221376118034
354,1.051487099661493,83.91834632601574,80119.758032933,1.0001896277441673,15.28109625507525,12.331295161086807,0.9891897893409414,0.8514987502164584,57.18829526230501,122.25703351661059,133.3522966001151,37.1079897781414,568.699962912731,115.5995083872967,33.212439783214556,39.24739374984702,6.234986368306898,658.3336119101731,55.229972778994245,86.20369930221044,91.46425697691276,78.41392992702134,11.622024809767575,93.41870484832168,4.151023215511156,35.365405399128825,12.24531305821568,30.418589504126768,94.2612970765422,60.1540984472783,94.25893002711211,101.4215209290806,92.60025175040009,20.3191866730766,18.81998418449152,3.0899221803072114,18.273545499123554,180.557152553952,170.2803056148391,19.535868803175433,8.057481247149138,77719.59960637652,3929.080048223808,12.607570438261616,190.62023993337647,34.44083381720509,16.633920690603077,14.641195300306208,11.101460574950137,17.284769443299535,15.488344487502149,243.83877581678445,20.57662744074489,91159.70362104246,29041.694854575988,136.07693249675276,168.68555231120874,103.39459351747429,70.77927665130925,32.32823049576231,8.447480350256306,96.14119132534776,123130.5188206007,116.7324047979047,111.78078297462123,179.34913553798322,90.89114449896412,5.859970229369923,0.9559827394090877,1.0112985282877824,0.9963334455758056,106.01250757577724,75.64044199383679,28.592455335490435,5.166338070975517,33.62781303920873,0.34254027687762056
355,0.5934882808821219,54.51344810357997,23965.879150606244,0.7063936785379847,12.234880534426525,7.669798490729253,0.5514864296884423,0.6664569206574924,204.94019620888213,97.44287976329696,67.69759722180108,27.147911729274696,1035.4728382120052,42.35570941596608,281.1395121260155,165.07968408767456,14.55083546815815,549.3022698463346,76.98401342523407,49.6920606284204,58.9277616601042,35.847346940413594,110.52085030885841,179.00814898237908,3.0615002378017317,115.79093513883738,20.27667245427998,67.2208633785897,85.7028249381627,85.61673165794288,50.314156839034744,86.30656514917175,75.4178667151018,95.41847716607788,46.50308927072686,1.4090018962414126,29.97260260372832,455.4257977568529,570.7427316401181,27.51147355825821,17.28315119910348,17270.65590979459,7925.231751570233,14.243897637350482,143.9491784443917,24.1565724416306,10.224176276080433,8.717070199461393,8.489335925733968,14.56827118771936,13.843572768784012,1919.2070913137793,48.932201127254196,40422.27507481653,16667.51625737056,112.66575841332872,82.88786294885233,49.49415963320116,66.58380866900178,23.187484144541365,8.042626727049143,63.461761657079784,85063.13907598892,111.55669913264362,529.7710294464893,74.39805551065761,30.15077554299812,11.208351631078585,0.7119808290152787,0.724261650906654,0.9709179362663697,130.7239305424926,137.27012901349661,27.72428461931641,4.995240194972389,17.755017160765874,0.6673244954899538
356,1.096885329702402,90.49209679579955,46353.87801552151,0.8247162305426134,20.441777999524106,14.296767460101865,1.0207486019970813,0.9214857999185366,60.258040889056176,120.1576596449554,131.91387843627888,21.642006919774904,779.0141016826573,104.95096721051011,43.93278395622661,38.288479784075385,37.974477236970095,494.19278148738505,71.66394573542784,86.05070782563513,94.38732594403557,108.09044130905755,52.55304074267032,71.38206521490474,2.517990824629148,67.95349758991371,31.435078374461927,22.177307265289613,63.300954663039036,64.39424988497177,93.67270757762772,72.04231978560229,45.9965934663135,67.71767022403439,55.72249608335892,1.3891266575592307,66.0640925176441,181.0146515525241,179.81806376964542,24.51868434145448,12.896837132952028,41083.84334838853,4477.873661653661,14.376866348508015,124.51203206387986,28.344934984109358,3.8629873579927567,12.799344589090133,13.025891830869947,20.76235288733696,20.51267594725164,220.86524919147251,53.99058412184203,39624.32213533361,36181.79425432379,150.5466997989946,247.82440478725758,104.89299807491659,75.46368581744116,15.664785768241265,7.369590001002541,97.47434672764138,110795.4784751317,113.307994700809,178.83985314291093,181.78885601338462,85.83997965355351,11.204790605625384,0.9469647647999926,0.9385909514010669,1.0504379119092029,85.85946741984701,67.44535086261021,6.20836191457488,5.727590862490188,33.42102638216689,0.3387620162944973
357,0.7214414462851235,66.37339527581379,33640.188379040745,0.81892070570674,7.06007379163542,3.0086653651457285,0.5151383083351635,0.3967152919113335,195.45387062936462,113.48978568876566,107.62415806282327,33.17046276015298,391.2257359382949,38.830861184656484,190.80405944826708,117.11042680296279,14.33588117692308,461.3472476889178,25.32911596578924,61.47154126992075,65.8867492027283,103.54553367582223,115.8908832690264,168.11411648236543,2.230689172616668,100.55183515791629,18.012516287914544,72.09275588528145,79.90548092416824,86.49269404668344,55.07359065732093,84.91347548640006,70.5853015988602,58.09269963261741,46.56931590165586,2.0982721993665936,32.67860166451485,462.8465771056256,494.8873350074976,18.262599274835907,13.52606414807853,31498.667064315465,6419.618067445453,21.24461875463112,146.56463558708163,25.758940610774744,8.782876914439695,8.98681428307448,10.239829282258569,15.810127503588356,13.860817926793592,1499.6763475095142,49.8240454100817,32686.126455208585,24252.051965719147,117.15157699461628,110.8158842671828,78.3254763683064,78.34797038891524,35.48189171074177,9.01703390090438,85.7374709902856,92122.92881711399,126.07930509902182,315.35461345165646,152.90320488997446,48.555458280477396,9.109356761963094,0.8626809003174387,0.8825708583423805,1.0836532527556837,109.88952103949458,111.43755705351703,32.873564937959095,6.177015587486315,26.13524965058067,0.6691063913962867
358,0.8684038633046085,73.97279464905108,21054.968902870532,0.5339146014880954,9.820897020209596,5.939128688386608,0.6043960175764406,0.5305373609988875,153.3978831685284,108.47734821456994,95.7406020179022,45.476562148835754,683.0859544928516,43.01695378879668,122.59285506301059,90.9556087178809,16.170275978576825,453.3673384075475,53.18248356834805,70.61919302362375,71.74362439518856,81.30868142099733,92.65555429214662,131.75907875592063,2.8053190821266782,82.87579498878074,18.493154542253716,68.18446830772864,74.56146096371656,75.22138186152434,60.743299787087736,82.88072495771127,67.28051911094751,83.10624062826257,49.71068363358419,2.409054996496621,39.47133496993118,385.9056529778479,441.0499219590328,43.64289082898521,17.869297246649285,32098.501690468296,6842.463164169758,20.22384421941382,133.4126741858865,18.7521150518342,13.142948018592532,6.580241171660572,6.9233392298991845,11.65626983030333,10.647623614823766,885.7761131953094,95.69252401878157,28108.810819178,20146.681332360968,88.82586254728041,87.48785762971036,51.85969996981323,58.228747326257746,44.90578677766751,10.080901959161771,52.9081743463861,112263.25840292024,94.62059655558079,319.22508186365314,73.38297471607768,30.72145009458413,7.127409839880343,0.8180163020859168,0.78299307100382,1.0749490757093032,108.60427646736363,126.46391964586866,29.74606685637172,5.409043401399862,33.015137309435566,0.7039772554619905
359,1.0568303294942205,89.03244586321527,44287.66416274756,1.1022995948368366,18.93382992217705,13.565066538861759,1.0927951191056433,1.1183210405817052,90.66972721076245,118.53017689857231,126.7955293035636,38.089237031762856,941.3074084994556,100.18822441872686,56.74251193388925,48.73964260622991,26.7165594463907,506.79438361946836,60.5408706501484,79.49903386502142,94.00969670785813,120.61921514015104,43.50107092166519,52.43951264995326,2.7338125746094786,63.99991799017562,12.750181385780227,16.926445534084802,73.08230659032995,67.12695319865595,67.05748141229641,76.38992927942495,70.96518569032517,56.30904305701809,55.35647806113083,2.1043303931014683,36.63974967489565,131.7008660752446,259.7597870148531,13.05008752027224,14.810937629108947,45575.509523628796,7141.5704450269595,18.242890944001527,148.8902584769631,36.041109716205966,9.624383449283249,16.595147171755386,15.92810047677705,20.91624391705368,20.300683502524176,513.3406402611713,34.51934323315621,56651.616286389006,24863.328035348506,123.3212620957481,151.73198679023898,117.60493020951887,109.22202391440509,34.10870300784229,3.53889774457196,130.48146882019478,76384.91846091363,120.67553059012184,134.14430011005982,154.57133969995454,87.0405360615008,9.77658143188706,1.0423424952127118,0.9544226572860988,1.0154641393892432,65.89482225974852,48.87210072669505,18.144014644256515,5.309496948852824,16.228431594042732,0.23278200873783314
360,0.8581756003130276,79.88095666736498,17205.106962070313,0.6492431458907387,15.959724793021918,8.33020174449765,0.7018204668489905,0.5890692873416001,163.61414931459151,102.49125415532323,93.61466824142958,36.33808406688662,608.5606700924487,69.27612762416953,73.76315058481221,49.1677158584752,19.826339504741608,568.5975452076381,72.31148990965252,80.1021496009916,84.77224014108046,84.22085476486767,65.92153729747467,76.86170731788032,2.6038938742060598,33.84111392817739,32.13819049757789,32.46638137903246,64.26023163995308,67.14505606464076,84.92008732145165,71.11357477857541,50.873128719688516,67.83786253124515,56.764021964294706,2.6388708065181907,65.36293902361878,219.1859643833917,364.2245797631424,39.36736736252075,23.741775259443692,21009.195403939808,7811.062010935918,13.416727137485541,92.55607760172852,18.347038805988966,13.666710676493794,6.652542066848325,8.650977042097804,14.951297961040412,12.633415835202898,494.6955526252248,86.03237485172978,28987.26646272847,13865.739371126416,127.13065501241925,110.18149642082818,46.805228373550214,50.37293481785512,23.83137681055839,12.61253052202865,51.627352935551464,145266.6086689573,139.25988015335716,471.0015239747396,90.56869614104303,45.073760899666986,8.955755170215495,0.6673098319842271,0.6119731053115909,0.9720090938335976,186.90878596249044,197.74238914416617,0.6710784088594196,5.017018575272259,15.571987813450145,0.8156768320853354
361,1.0059071606108718,87.77901530004749,44791.95911336786,1.0703960664390648,21.462957700609028,15.016508012797216,1.0436601891656452,1.1474066290096685,31.08473339185261,117.23624754172153,132.70698337972829,28.146714769132203,837.4740372007878,89.6272810613585,62.06708787192365,33.5525753453631,28.07318040001089,566.9988137397303,62.78170237833204,87.80547697258554,87.31282515922905,55.03884331819068,49.31298824451368,72.83491331240486,2.7879682434550985,43.50249198802325,16.169169794404898,17.406990783980525,75.09674977512964,69.32411522185318,77.24336544383438,80.4562279192698,69.76275005159702,59.754149015465174,55.093438313976144,1.6063270353552537,19.506586294528194,130.17859152402244,221.4538007818877,12.232810546659465,12.579665207878435,49688.58000683397,7888.5497233118995,11.962558104021594,133.51110637358892,27.685169591781353,9.50085351774451,14.637774760838553,12.816057462544787,20.988612473750454,19.28119172326362,258.1525497127869,44.66851441118373,55548.997446348934,27811.81078014729,152.68355571189713,146.72589257438455,119.31610267227491,117.06971306489315,27.538733156380573,4.791764039172468,122.6606520114253,168095.09122261484,124.8441627801458,170.5885223059841,162.80017948468554,71.95369722347642,10.60356847633221,1.1472732424999688,1.0368228936579926,1.0925702334443548,35.520042211865764,55.113148228287294,17.357643219230695,4.238884087702165,24.63305168851086,0.4075412852985985
362,0.6585782588271947,60.01225473641862,18064.892296465296,0.4242656411059385,14.349706596907088,5.633122001881608,0.6468790294254783,0.5378925611973142,218.01177599743053,73.0112716662927,44.34257711515397,37.07584960689114,881.7066388028595,47.088190147861894,240.5067236673196,134.71198802648766,16.103192922581268,579.9719835444298,46.11543841824751,53.58825411453011,58.61874920935242,59.39684530949325,117.59700862481331,180.23746691643325,2.256545667165205,108.98160200977317,18.628298689387957,71.7587885866477,83.86162615949296,84.01003329547486,58.555209795540385,90.35057314076771,76.16176769908112,87.14956742907056,47.54442337562436,1.756422890214123,36.08175376210836,454.2770513785394,532.6638242337898,30.071782806699037,19.324949036825547,23821.210969657437,7332.665443199533,16.86106271957743,116.10251355304747,28.4245188118418,13.840732504026953,7.271269499631208,8.939204345134602,12.403265913606866,11.363872210033803,1620.267716970351,107.68913270579405,25421.322407736465,16291.892765591592,62.88718149831261,79.88602119051711,47.17755826244139,39.513237618522815,34.00638353245466,7.574927100815688,43.907683718959625,80653.85141785567,108.32452430784278,423.7358054984435,79.94475098066081,40.44116402297848,9.368850518458968,0.7304482257124707,0.7233579650347847,0.9490310973211701,179.85111934002924,163.06655660907884,16.09616725386136,7.136268128011736,23.173243664436647,0.7872851739047996
363,0.9630041110525962,87.24463435678337,45492.454198484884,1.0373827282012642,18.071536543638754,15.16005692784271,1.0409165596720835,1.0403120504010142,76.49886721288004,115.43959363366864,122.67321165819844,27.477122732769715,1017.596308629778,72.99495285626887,36.536507073244074,36.345419757625024,25.864524806869394,626.3615239286357,43.73939367849023,81.57335573588045,89.41203183336157,81.0558221023423,42.40288376882515,70.50345732379672,2.3442703267286173,53.98395383465858,21.244084173135523,58.53666699659328,66.80411232885372,67.4769906477086,63.678329452412356,65.30403749500388,58.530287606659115,59.92014564068717,55.10228974375222,1.7486232767095238,47.92273308710388,143.53804381235508,340.4498302050515,9.452783407109482,13.986784693346634,34112.538033077515,8071.07418151891,17.134944616008767,104.27028916952852,32.277732172177664,8.082832282737584,14.4656616023282,13.353713860229062,19.681803700667814,15.332403527016535,216.8225946304647,34.703657804634425,46533.99524156687,21604.647591764417,128.48377140778317,100.02276272802794,90.0185371177494,100.73743655714337,22.88920747436233,10.955648196597776,109.86040988449699,130479.03257828196,103.78738471960659,254.51394389193348,120.75383625554514,65.8694576628791,7.2541569849757,1.017080602161308,0.9609439167655104,1.0608786631888636,90.76742519597505,90.43466582992373,24.16439391915732,4.273710549820076,20.525930583041173,0.41505264756375104
364,0.8356525997595469,76.59168516354771,33405.62945434056,0.8211514070159351,17.481652926733588,13.389201918447005,0.8966117946149397,0.7882091732239684,126.79868105990066,105.63820842843903,102.38870530090936,33.81636364856874,570.5688282310391,64.66770228053743,91.19413467152387,59.4315824834426,18.903266414994356,550.1668104335447,64.80079864878333,77.24976387296772,81.86254039708446,88.32808164154942,73.99512802321325,90.68989717114316,2.675045703280469,48.23443843107938,30.567291835923694,37.07673169876588,66.64371639551854,70.1612575073359,79.44695238126887,73.24093975240386,54.53795482802557,68.89822001147729,54.029182934221325,2.504785082456815,60.21582391049516,256.62179638474987,382.77163335125584,30.833999979749116,18.7447475540697,27832.46372894336,6081.693103486853,14.472094389653188,163.20988164799198,19.534276950833828,18.656699546360294,11.891999328489542,10.402127445860565,15.509724025037599,14.876939685123538,649.2288868577505,41.3209114565254,44804.933991546,20411.61364728211,131.86583543757334,124.9034566415328,78.73803456985175,73.8900143377777,29.340751378707733,7.304428517700506,72.93442564249871,105572.41293934188,123.32135244972645,410.7174860984069,171.2957859793445,58.26213935438174,9.513540237648845,0.8978870466050383,0.8347778159915115,1.0438145032111525,147.939821501211,155.5996422956999,11.699648126884997,5.231148813797616,18.04220696001274,0.7657846589244289
365,0.7947970399684048,77.93016396569924,24839.18737562377,0.7915452863266943,14.328607298536436,9.420796066623096,0.8157048838340493,0.6885127478667251,116.53087782180279,109.93879391892885,111.94977367233814,46.59164876481899,586.5266377225464,66.69306087451463,83.5355482185611,54.945738739327105,19.288268198019516,557.823049728234,68.02677090376325,78.48584532539132,83.12110472306831,86.75248635083756,70.57202672335839,84.63972634227375,2.6809096376155295,43.30238473251801,31.403672629384477,34.70308089062945,65.60586626328195,68.85747596517575,81.52605811675176,72.32055497860298,53.168812453377,67.0186896543602,54.86149997733823,2.546978469918523,62.3711745971873,240.32760433297108,374.3974246538193,36.20429202636019,14.495489119340133,22162.53385069568,7599.800940537044,19.644711659227955,145.8459562134979,29.909238089172586,12.229903782638587,9.575200009348201,9.649005301544136,16.24594119205618,14.984491878086436,582.1803958055517,58.88149548755312,32462.320890310188,20048.118343254268,136.930966389927,96.59524233457093,83.8112502174166,74.47066940498546,48.276835417554466,10.046567092453287,78.35477678859866,102088.3397384251,116.03869376840701,379.91809058192945,163.7807659042053,48.06640393933535,6.976941577049025,0.841056366852676,0.8090694229571322,1.0364485146549007,118.46463479604378,124.77689748855609,35.57195372195551,5.146276481518325,25.991839360444686,0.6460182635313779
366,0.9819664283223952,88.44587322285317,54916.62418343464,1.1018484444272012,17.132003287949708,12.797544965615833,1.0004351254020976,0.8845249801527423,73.43102535722534,114.59026452163641,141.69864102105552,30.52868025607184,638.9674908614587,86.13456454383262,45.66334074267014,31.556587660453676,18.899797824105594,493.3827759740228,68.88276378298758,83.00149974911473,87.0205399084519,108.40832718643856,68.64004234055427,54.15581657836625,3.519381285621526,46.5593239451547,9.605663328848133,34.18463100270382,64.48024488462741,61.904608499503546,76.66602291471011,72.32223233586686,76.67436313756069,58.03922481668428,56.06590204522367,1.469585048598279,24.254043215087517,176.34642489906093,268.2790795143643,16.822653710855178,11.715324770502054,63450.68238551106,6761.543156007531,14.962485137368182,160.33240280337017,31.021010626318553,27.211337169318508,13.87679102010206,13.603531276374959,19.64590854506993,16.910278493673403,322.1147307569379,25.114804428300847,73859.91184979434,35386.954978546826,139.590205134254,166.45093594774414,98.19217715392833,97.75576957710196,28.90431220359203,5.0549876497241675,108.36732845600989,156245.214333131,112.20373128476483,185.56314241686874,157.4074079793878,101.42891578111481,9.292425820201077,0.9760928944473218,0.9932248181320034,1.0734695122536781,91.63252076074562,86.81716429405299,13.232741936028052,5.397263943093852,32.901259637692014,0.3403663394795088
367,0.7308814297133949,77.87790111169721,21384.61849918229,0.7056378344199966,11.868924417683456,5.58214009596853,0.6035964087234363,0.4806061063916145,181.57777064953504,76.3382255495655,62.27767253820423,24.133135947586513,585.909077319759,66.6151217375139,83.83027342544847,55.118479133889196,19.273355410467424,557.5263368307749,67.90227780327352,78.4381964799704,83.0725779694275,86.81419744695684,70.70434211095734,84.87267477648821,2.6813589131951825,43.52653672985862,31.372715465328422,34.79217114224752,65.64584993028383,68.9077502281316,81.43638690813039,72.35604145093762,53.22835484660211,66.81619019818714,54.821192391521535,2.544972051372429,62.28248647197984,240.955377309493,374.71862915408764,35.07453015573865,23.400269793253017,25597.03950031305,5804.83082097777,12.904476461182018,131.80774628195792,27.531142264756756,10.434524294687412,9.099618391426553,8.243255176766187,10.891952046070475,13.277953510565661,584.7646128538288,69.831933790297,27911.85255310622,13759.393269982807,125.47453286220322,74.76955973650763,53.32433671388514,69.21792288372157,23.446261823216666,8.506686223795787,64.51778475345999,97956.62373144052,120.35159309550092,1050.0574391086946,89.19208293363575,25.530326314944894,9.684367310728547,0.6359407041743714,0.6438396215007823,0.9444467362208973,183.1691846684291,167.8432660191455,15.915399979799078,5.1495859567884095,26.151953433451688,0.7312927450618988
368,0.6665616518890489,62.56994503166196,13001.97223293749,0.5598989039307144,12.637228842899844,9.556459437611977,0.6198061921589219,0.7269974623251305,204.8589130688012,71.52259887839924,81.92689723068332,23.18743910682032,764.5408783753933,43.71126385097295,229.07475611766492,131.46937365487744,15.413982369485845,530.9057434193203,43.721507785931266,55.66892062287479,61.134058933060075,69.09162694236502,116.69199364765983,175.51227385702146,2.1032566742553356,106.11805577706863,18.263821348192657,71.85024263162218,82.82359247976967,85.11211057368233,56.75116777971852,88.14433403657067,74.22657706487296,60.242807074398144,45.618659554235876,1.9484305771301353,35.03420182725492,455.7379000512608,523.3239355767346,44.63704479866763,24.873792848514665,18850.27229921725,4684.491595479078,11.621847561509675,93.92662811610138,30.1071423058246,20.54138478914859,7.109979295358726,8.666242677304277,10.470213969944776,11.484687438697547,1611.4260852613083,103.87849849211703,23081.577297099182,13366.700801067947,96.57027004041014,81.4599193267972,34.619746751928616,43.150651794380835,25.601649823733798,11.734677331184264,45.04289433225005,55686.30033868481,82.60049847631345,265.1088113744703,62.06353775504199,32.45646030411108,8.112529673098617,0.5431507033210563,0.6574815787299613,0.9600700643126938,142.77347633652812,142.45227702646005,5.948555957674434,6.556640921941932,21.771278914373283,0.8225453197481578
369,0.9813855902182704,81.24828684251041,26645.06471337056,0.7978802517127569,18.569202928615404,10.612987646988698,0.9229425354681223,0.8230616552003972,114.76781885998084,121.21143831940175,113.80127860392714,25.520105693547386,689.478637923671,76.59627565760543,56.867629872628,39.6328180140475,21.128986230124685,576.6374619956217,79.0009034238412,82.51972779597075,88.10385819458025,78.05646047506416,57.666235357567984,67.14432341075982,2.73861113957786,35.420108945448916,31.972461709578546,29.84569719353274,62.2291926253175,64.68448980371772,84.94229165535684,69.24953332326103,51.229252698556195,66.37539532539205,56.34183409313146,2.5709147234474043,64.60617666676295,184.32094822562036,340.38464626614376,23.54251011933639,12.367700555086362,31695.094088659058,7221.35450876642,15.93361204070798,102.9200478004019,23.507079822306782,10.95297405501054,13.083191966566655,13.476342231378126,18.59224108244163,16.287884494669704,358.3585639288809,51.158586511274706,30233.426765618813,14137.241312886665,136.5602223820478,90.32981334357784,99.5314293452618,108.25351202161728,22.08078714089264,16.2761650890316,110.80723290381798,87828.42844218314,118.2612936978461,313.6722321418199,74.86899704691896,50.76802240788105,10.828753167696307,0.9069198698816744,0.8574916391313108,1.0612922171637138,80.66831438601314,126.9406901674697,16.9644815959905,4.682904144156399,36.07842714290227,0.5100259006941482
370,0.9631694571481948,82.39792817153347,119613.15390912654,1.1759423040218582,14.084576520997992,10.941719197858708,1.031568803880145,0.76672776050616,96.83805839352915,124.80272229510734,132.90446031541313,40.927050785880404,644.4155927574351,71.65696135886219,64.71035779421217,43.315757590194664,20.757177293424306,587.8633812836038,77.83596416653343,81.96023763244473,86.71934044483905,77.0612965896849,59.002980393257985,69.12093996576588,2.9716350557358084,43.76047431187029,34.19672652962269,27.27842962387167,62.8166240288996,65.10804780245896,83.29433762344819,69.69465375834616,52.20443956535573,68.4967837179773,53.77483745497435,2.50691901967439,65.94249116812054,196.36642292424565,359.53690414827133,25.59259502514165,17.00408696530903,120731.22517597425,9068.383129867248,18.610256639673562,133.30964487784684,12.664682147409197,19.904477250021213,11.567973341530102,12.35076424194363,16.248016370786686,16.299666765556243,395.818435898585,42.24260652391612,159497.09554030123,43091.24287855495,137.00348360324165,105.43864306250542,105.29047552923754,89.49719578521439,22.896580630768568,10.239806446058841,100.62412749826994,113057.87257486947,124.1672015206907,211.13421962385635,135.8151654472432,69.23970725779462,4.79348486558818,0.9275625188583526,0.9965537401874464,1.0827174503595978,89.23035436762551,65.37084088270619,43.28336211756552,4.703653519428887,33.69990165166556,0.7675376615801445
371,1.0187053018718988,83.37950770157308,30383.60481053061,0.8565684358595848,16.544214754410635,12.068103829413344,0.8972203036715191,0.7904273521265504,95.60760275985008,116.69622905295623,110.52195438444207,28.924783240007216,694.7304460250389,70.69160645607818,68.19120026577609,43.492957903189634,22.19398839953768,618.993927714894,82.16725634831656,82.7433852594483,87.70379914070725,59.83116849346395,50.82768652133614,69.87461524213239,3.19434789806964,46.454847303052546,35.82180527745569,22.846228278594108,62.55375378245459,64.02061981595735,83.59059373833713,68.9916216423246,52.111217709379886,68.90220130207355,52.58258921657305,2.4602382701090453,67.5248404588204,191.7143199996536,380.9974734387966,34.32696651880653,14.83176826753784,34956.6099220877,8356.048787891401,26.104519356918733,152.2632035017727,12.112226782505067,14.110385284868007,14.583042095174402,13.459761817208877,17.384523295951407,16.767482727094105,359.81175388669266,73.55653965101992,37736.88929707025,22855.02310633302,137.96246120421674,119.86257311683828,113.05433228473387,105.14375775776821,29.48867731752037,18.713923817611317,101.44737821098022,64147.7180227452,117.50033014626048,264.33687398580383,164.2485455235883,79.47528432165528,8.872591385529015,0.9077249853812485,0.8923742214241194,1.052733680646171,110.47153416184875,112.09038053491658,12.307702777717116,4.020459460251491,1.965729509031805,0.48020632634348615
